trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
24,66,lambda_sensitivity,baseline,0.0,0.0,linear,0.0,1.0,0.53702686889518,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
24,66,lambda_sensitivity,baseline,0.0,0.0,geometric,0.0,1.0,0.53702686889518,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
24,66,lambda_sensitivity,baseline,0.0,0.0,min,0.0,1.0,0.7507094678541391,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
24,66,lambda_sensitivity,baseline,0.0,0.1,linear,0.0,1.0,0.5770542487855994,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9332741875870699,0.8691588785046729
24,66,lambda_sensitivity,baseline,0.0,0.1,geometric,0.0,1.0,0.5991000018738492,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9450125104253543,0.7857142857142857
24,66,lambda_sensitivity,baseline,0.0,0.1,min,0.0,1.0,0.7507094678541391,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
24,66,lambda_sensitivity,baseline,0.0,0.2,linear,0.0,1.0,0.616529868214254,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8712901855226278,0.7543859649122807
24,66,lambda_sensitivity,baseline,0.0,0.2,geometric,0.0,1.0,0.6668826970416775,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8818306922435362,0.5873015873015873
24,66,lambda_sensitivity,baseline,0.0,0.2,min,0.0,1.0,0.7507094678541391,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
24,66,lambda_sensitivity,baseline,0.0,0.3,linear,0.0,1.0,0.668180109510422,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7776460840452186,0.6129032258064516
24,66,lambda_sensitivity,baseline,0.0,0.3,geometric,0.0,1.0,0.6888683723221517,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8122852376980815,0.5384615384615384
24,66,lambda_sensitivity,baseline,0.0,0.3,min,0.0,1.0,0.7507094678541391,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
24,66,lambda_sensitivity,baseline,0.0,0.4,linear,0.0,1.0,0.7203303413325948,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6481821024111148,0.48148148148148145
24,66,lambda_sensitivity,baseline,0.0,0.4,geometric,0.0,1.0,0.7311600331285174,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7384320266889073,0.41843971631205673
24,66,lambda_sensitivity,baseline,0.0,0.4,min,0.0,1.0,0.7507094678541391,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
24,66,lambda_sensitivity,baseline,0.0,0.5,linear,0.0,1.0,0.7655526629907407,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47857501073145226,0.36054421768707484
24,66,lambda_sensitivity,baseline,0.0,0.5,geometric,0.0,1.0,0.7625553966540146,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6634278565471224,0.3422818791946309
24,66,lambda_sensitivity,baseline,0.0,0.5,min,0.0,1.0,0.7507094678541391,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
24,66,lambda_sensitivity,baseline,0.0,0.6,linear,0.0,1.0,0.8021578689458696,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2792692093804624,0.26582278481012656
24,66,lambda_sensitivity,baseline,0.0,0.6,geometric,0.0,1.0,0.7870678421091949,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.589833194328607,0.2578616352201258
24,66,lambda_sensitivity,baseline,0.0,0.6,min,0.0,1.0,0.7507094678541391,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
24,66,lambda_sensitivity,baseline,0.0,0.7,linear,0.0,1.0,0.8272854856768573,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09764043307600008,0.21951219512195122
24,66,lambda_sensitivity,baseline,0.0,0.7,geometric,0.0,1.0,0.8114000874456146,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5181276063386154,0.22699386503067484
24,66,lambda_sensitivity,baseline,0.0,0.7,min,0.0,1.0,0.7507094678541391,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
24,66,lambda_sensitivity,baseline,0.0,0.8,linear,0.19,0.81,0.8755097144971602,19.0,2.0,79.0,0.19,0.02,0.79,0.21,0.19,0.0,-0.04552058692055412,0.15606936416184972
24,66,lambda_sensitivity,baseline,0.0,0.8,geometric,0.0,1.0,0.8296959136145706,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45216430358632187,0.19760479041916168
24,66,lambda_sensitivity,baseline,0.0,0.8,min,0.0,1.0,0.7507094678541391,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
24,66,lambda_sensitivity,baseline,0.0,0.9,linear,0.44,0.56,0.9114727379327906,44.0,4.0,52.0,0.44,0.04,0.52,0.48,0.44,0.0,-0.1535359544841024,0.07526881720430108
24,66,lambda_sensitivity,baseline,0.0,0.9,geometric,0.0,1.0,0.8455548803930608,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.3919808173477898,0.14942528735632185
24,66,lambda_sensitivity,baseline,0.0,0.9,min,0.0,1.0,0.7507094678541391,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
24,66,lambda_sensitivity,baseline,0.0,1.0,linear,0.64,0.36,0.9205243015015673,64.0,4.0,32.0,0.64,0.04,0.32,0.68,0.64,0.0,-0.2352319234520233,0.015228426395939087
24,66,lambda_sensitivity,baseline,0.0,1.0,geometric,0.0,1.0,0.8566259114808943,0.0,14.0,86.0,0.0,0.14,0.86,0.14,0.0,0.0,0.3390158465387823,0.0989010989010989
24,66,lambda_sensitivity,baseline,0.0,1.0,min,0.0,1.0,0.7507094678541391,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
25,67,lambda_sensitivity,baseline,0.0,0.0,linear,0.0,1.0,0.4750646760259985,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
25,67,lambda_sensitivity,baseline,0.0,0.0,geometric,0.0,1.0,0.4750646760259985,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
25,67,lambda_sensitivity,baseline,0.0,0.0,min,0.0,1.0,0.7319465917297052,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
25,67,lambda_sensitivity,baseline,0.0,0.1,linear,0.0,1.0,0.5082482503339046,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9273736734476372,0.8518518518518519
25,67,lambda_sensitivity,baseline,0.0,0.1,geometric,0.0,1.0,0.5423424847361702,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9460508757297748,0.7391304347826086
25,67,lambda_sensitivity,baseline,0.0,0.1,min,0.0,1.0,0.7319465917297052,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
25,67,lambda_sensitivity,baseline,0.0,0.2,linear,0.0,1.0,0.5716126575546492,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.857903700535937,0.6666666666666666
25,67,lambda_sensitivity,baseline,0.0,0.2,geometric,0.0,1.0,0.6291557944424102,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8829190992493743,0.48148148148148145
25,67,lambda_sensitivity,baseline,0.0,0.2,min,0.0,1.0,0.7319465917297052,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
25,67,lambda_sensitivity,baseline,0.0,0.3,linear,0.0,1.0,0.65843526971092,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7625433830345931,0.43884892086330934
25,67,lambda_sensitivity,baseline,0.0,0.3,geometric,0.0,1.0,0.6808058442447162,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.812810675562969,0.3698630136986301
25,67,lambda_sensitivity,baseline,0.0,0.3,min,0.0,1.0,0.7319465917297052,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
25,67,lambda_sensitivity,baseline,0.0,0.4,linear,0.0,1.0,0.7144848293207674,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6319148262413907,0.3422818791946309
25,67,lambda_sensitivity,baseline,0.0,0.4,geometric,0.0,1.0,0.7153262052932964,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7399833194328606,0.3157894736842105
25,67,lambda_sensitivity,baseline,0.0,0.4,min,0.0,1.0,0.7319465917297052,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
25,67,lambda_sensitivity,baseline,0.0,0.5,linear,0.0,1.0,0.7544111598206791,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46716217417228645,0.2578616352201258
25,67,lambda_sensitivity,baseline,0.0,0.5,geometric,0.0,1.0,0.7495036707943459,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6640992493744786,0.25
25,67,lambda_sensitivity,baseline,0.0,0.5,min,0.0,1.0,0.7319465917297052,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
25,67,lambda_sensitivity,baseline,0.0,0.6,linear,0.0,1.0,0.7805348918688085,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.270414351942685,0.1834319526627219
25,67,lambda_sensitivity,baseline,0.0,0.6,geometric,0.0,1.0,0.7777786912164977,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5882860717264387,0.1834319526627219
25,67,lambda_sensitivity,baseline,0.0,0.6,min,0.0,1.0,0.7319465917297052,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
25,67,lambda_sensitivity,baseline,0.0,0.7,linear,0.0,1.0,0.8120681832467719,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.08552067896411825,0.14285714285714285
25,67,lambda_sensitivity,baseline,0.0,0.7,geometric,0.0,1.0,0.7925503210937695,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.515650542118432,0.15606936416184972
25,67,lambda_sensitivity,baseline,0.0,0.7,min,0.0,1.0,0.7319465917297052,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
25,67,lambda_sensitivity,baseline,0.0,0.8,linear,0.25,0.75,0.8834263248187143,25.0,6.0,69.0,0.25,0.06,0.69,0.31,0.25,0.0,-0.05936472951362749,0.06951871657754011
25,67,lambda_sensitivity,baseline,0.0,0.8,geometric,0.0,1.0,0.8134447386977474,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4476480400333611,0.12359550561797752
25,67,lambda_sensitivity,baseline,0.0,0.8,min,0.0,1.0,0.7319465917297052,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
25,67,lambda_sensitivity,baseline,0.0,0.9,linear,0.51,0.49,0.9192191085022103,51.0,7.0,42.0,0.51,0.07,0.42,0.58,0.51,0.0,-0.16992990374130734,0.015228426395939087
25,67,lambda_sensitivity,baseline,0.0,0.9,geometric,0.0,1.0,0.8421954482530846,0.0,9.0,91.0,0.0,0.09,0.91,0.09,0.0,0.0,0.3837281067556296,0.06382978723404255
25,67,lambda_sensitivity,baseline,0.0,0.9,min,0.0,1.0,0.7319465917297052,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
25,67,lambda_sensitivity,baseline,0.0,1.0,linear,0.62,0.38,0.9227449279597093,62.0,7.0,31.0,0.62,0.07,0.31,0.69,0.62,0.0,-0.2522265483176054,0.005025125628140704
25,67,lambda_sensitivity,baseline,0.0,1.0,geometric,0.0,1.0,0.8497570115541012,0.0,16.0,84.0,0.0,0.16,0.84,0.16,0.0,0.0,0.3272852376980817,0.03626943005181347
25,67,lambda_sensitivity,baseline,0.0,1.0,min,0.0,1.0,0.7319465917297052,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
26,68,lambda_sensitivity,baseline,0.0,0.0,linear,0.0,1.0,0.48297386356176,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
26,68,lambda_sensitivity,baseline,0.0,0.0,geometric,0.0,1.0,0.48297386356176,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
26,68,lambda_sensitivity,baseline,0.0,0.0,min,0.0,1.0,0.7449063703672196,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
26,68,lambda_sensitivity,baseline,0.0,0.1,linear,0.0,1.0,0.5126561171826485,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9323302687739058,0.8867924528301887
26,68,lambda_sensitivity,baseline,0.0,0.1,geometric,0.0,1.0,0.563510418349716,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9412885738115094,0.7391304347826086
26,68,lambda_sensitivity,baseline,0.0,0.1,min,0.0,1.0,0.7449063703672196,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
26,68,lambda_sensitivity,baseline,0.0,0.2,linear,0.0,1.0,0.5693350062481781,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8672734227808948,0.6949152542372882
26,68,lambda_sensitivity,baseline,0.0,0.2,geometric,0.0,1.0,0.6234656859213071,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8745829858215178,0.5503875968992248
26,68,lambda_sensitivity,baseline,0.0,0.2,min,0.0,1.0,0.7449063703672196,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
26,68,lambda_sensitivity,baseline,0.0,0.3,linear,0.0,1.0,0.6455514115254775,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7744179634287699,0.5151515151515151
26,68,lambda_sensitivity,baseline,0.0,0.3,geometric,0.0,1.0,0.6824253870398173,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.802322768974145,0.4084507042253521
26,68,lambda_sensitivity,baseline,0.0,0.3,min,0.0,1.0,0.7449063703672196,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
26,68,lambda_sensitivity,baseline,0.0,0.4,linear,0.0,1.0,0.7138566422585921,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6400586798978237,0.35135135135135137
26,68,lambda_sensitivity,baseline,0.0,0.4,geometric,0.0,1.0,0.7228047809255764,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7281609674728939,0.3157894736842105
26,68,lambda_sensitivity,baseline,0.0,0.4,min,0.0,1.0,0.7449063703672196,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
26,68,lambda_sensitivity,baseline,0.0,0.5,linear,0.0,1.0,0.7448352071228781,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46431815904690893,0.28205128205128205
26,68,lambda_sensitivity,baseline,0.0,0.5,geometric,0.0,1.0,0.7486766427462688,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6517764804003335,0.2578616352201258
26,68,lambda_sensitivity,baseline,0.0,0.5,min,0.0,1.0,0.7449063703672196,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
26,68,lambda_sensitivity,baseline,0.0,0.6,linear,0.0,1.0,0.7824894762369036,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2558101708247262,0.21951219512195122
26,68,lambda_sensitivity,baseline,0.0,0.6,geometric,0.0,1.0,0.7703721929713236,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5775145954962467,0.21212121212121213
26,68,lambda_sensitivity,baseline,0.0,0.6,min,0.0,1.0,0.7449063703672196,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
26,68,lambda_sensitivity,baseline,0.0,0.7,linear,0.0,1.0,0.8105743192880684,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06929835130930677,0.17647058823529413
26,68,lambda_sensitivity,baseline,0.0,0.7,geometric,0.0,1.0,0.7964037744910983,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5060216847372809,0.1695906432748538
26,68,lambda_sensitivity,baseline,0.0,0.7,min,0.0,1.0,0.7449063703672196,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
26,68,lambda_sensitivity,baseline,0.0,0.8,linear,0.23,0.77,0.8748153070171562,23.0,1.0,76.0,0.23,0.01,0.76,0.24,0.23,0.0,-0.07477798390001261,0.1111111111111111
26,68,lambda_sensitivity,baseline,0.0,0.8,geometric,0.0,1.0,0.8212654684496044,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43775646371976645,0.13636363636363635
26,68,lambda_sensitivity,baseline,0.0,0.8,min,0.0,1.0,0.7449063703672196,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
26,68,lambda_sensitivity,baseline,0.0,0.9,linear,0.48,0.52,0.9078013837951326,48.0,1.0,51.0,0.48,0.01,0.51,0.49,0.48,0.0,-0.18489367297856668,0.0582010582010582
26,68,lambda_sensitivity,baseline,0.0,0.9,geometric,0.0,1.0,0.8348257084694042,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.3774728940783986,0.1111111111111111
26,68,lambda_sensitivity,baseline,0.0,0.9,min,0.0,1.0,0.7449063703672196,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
26,68,lambda_sensitivity,baseline,0.0,1.0,linear,0.66,0.33999999999999997,0.9160804082251052,66.0,3.0,31.0,0.66,0.03,0.31,0.69,0.66,0.0,-0.26501644392454743,0.030927835051546393
26,68,lambda_sensitivity,baseline,0.0,1.0,geometric,0.0,1.0,0.8458915123021672,0.0,13.0,87.0,0.0,0.13,0.87,0.13,0.0,0.0,0.3243119266055045,0.06382978723404255
26,68,lambda_sensitivity,baseline,0.0,1.0,min,0.0,1.0,0.7449063703672196,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
27,69,lambda_sensitivity,baseline,0.0,0.0,linear,0.0,1.0,0.4468028605058953,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
27,69,lambda_sensitivity,baseline,0.0,0.0,geometric,0.0,1.0,0.4468028605058953,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
27,69,lambda_sensitivity,baseline,0.0,0.0,min,0.0,1.0,0.7193924628927648,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
27,69,lambda_sensitivity,baseline,0.0,0.1,linear,0.0,1.0,0.5185194922322935,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9319543357400917,0.7543859649122807
27,69,lambda_sensitivity,baseline,0.0,0.1,geometric,0.0,1.0,0.5496253438644971,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9457506255212675,0.6528925619834711
27,69,lambda_sensitivity,baseline,0.0,0.1,min,0.0,1.0,0.7193924628927648,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
27,69,lambda_sensitivity,baseline,0.0,0.2,linear,0.0,1.0,0.5540662607441411,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8584553414007732,0.6528925619834711
27,69,lambda_sensitivity,baseline,0.0,0.2,geometric,0.0,1.0,0.6226990058734377,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8821142618849039,0.47058823529411764
27,69,lambda_sensitivity,baseline,0.0,0.2,min,0.0,1.0,0.7193924628927648,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
27,69,lambda_sensitivity,baseline,0.0,0.3,linear,0.0,1.0,0.6319821986564331,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7568185767261822,0.48148148148148145
27,69,lambda_sensitivity,baseline,0.0,0.3,geometric,0.0,1.0,0.6655781788916643,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8105212677231025,0.3888888888888889
27,69,lambda_sensitivity,baseline,0.0,0.3,min,0.0,1.0,0.7193924628927648,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
27,69,lambda_sensitivity,baseline,0.0,0.4,linear,0.0,1.0,0.6776906543087484,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6276488035533244,0.3986013986013986
27,69,lambda_sensitivity,baseline,0.0,0.4,geometric,0.0,1.0,0.6987905822678345,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7351668056713927,0.3333333333333333
27,69,lambda_sensitivity,baseline,0.0,0.4,min,0.0,1.0,0.7193924628927648,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
27,69,lambda_sensitivity,baseline,0.0,0.5,linear,0.0,1.0,0.7385371524899321,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4466411340003813,0.28205128205128205
27,69,lambda_sensitivity,baseline,0.0,0.5,geometric,0.0,1.0,0.7341997815562654,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6587030859049207,0.26582278481012656
27,69,lambda_sensitivity,baseline,0.0,0.5,min,0.0,1.0,0.7193924628927648,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
27,69,lambda_sensitivity,baseline,0.0,0.6,linear,0.0,1.0,0.7826947961540731,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25058388440898216,0.19760479041916168
27,69,lambda_sensitivity,baseline,0.0,0.6,geometric,0.0,1.0,0.7659278617493176,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5813969974979148,0.20481927710843373
27,69,lambda_sensitivity,baseline,0.0,0.6,min,0.0,1.0,0.7193924628927648,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
27,69,lambda_sensitivity,baseline,0.0,0.7,linear,0.0,1.0,0.8308005205006808,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.07128017219408853,0.1111111111111111
27,69,lambda_sensitivity,baseline,0.0,0.7,geometric,0.0,1.0,0.8021743680440673,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5055254378648874,0.12994350282485875
27,69,lambda_sensitivity,baseline,0.0,0.7,min,0.0,1.0,0.7193924628927648,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
27,69,lambda_sensitivity,baseline,0.0,0.8,linear,0.2,0.8,0.8812154613548343,20.0,4.0,76.0,0.2,0.04,0.76,0.24,0.2,0.0,-0.07325382062161345,0.0582010582010582
27,69,lambda_sensitivity,baseline,0.0,0.8,geometric,0.0,1.0,0.8305281913577027,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4334278565471225,0.0989010989010989
27,69,lambda_sensitivity,baseline,0.0,0.8,min,0.0,1.0,0.7193924628927648,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
27,69,lambda_sensitivity,baseline,0.0,0.9,linear,0.46,0.54,0.9121828510165613,46.0,6.0,48.0,0.46,0.06,0.48,0.52,0.46,0.0,-0.1817799667637137,0.041666666666666664
27,69,lambda_sensitivity,baseline,0.0,0.9,geometric,0.0,1.0,0.849842266454945,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.367160133444537,0.0582010582010582
27,69,lambda_sensitivity,baseline,0.0,0.9,min,0.0,1.0,0.7193924628927648,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
27,69,lambda_sensitivity,baseline,0.0,1.0,linear,0.62,0.38,0.9204479074543086,62.0,9.0,29.0,0.62,0.09,0.29,0.71,0.62,0.0,-0.2601047971131914,0.005025125628140704
27,69,lambda_sensitivity,baseline,0.0,1.0,geometric,0.0,1.0,0.8585229730765335,0.0,19.0,81.0,0.0,0.19,0.81,0.19,0.0,0.0,0.31095079232693906,0.05263157894736842
27,69,lambda_sensitivity,baseline,0.0,1.0,min,0.0,1.0,0.7193924628927648,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
28,70,lambda_sensitivity,baseline,0.0,0.0,linear,0.0,1.0,0.4738516587774271,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
28,70,lambda_sensitivity,baseline,0.0,0.0,geometric,0.0,1.0,0.4738516587774271,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
28,70,lambda_sensitivity,baseline,0.0,0.0,min,0.0,1.0,0.7248639172574801,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
28,70,lambda_sensitivity,baseline,0.0,0.1,linear,0.0,1.0,0.529238605395152,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9296333578791512,0.7857142857142857
28,70,lambda_sensitivity,baseline,0.0,0.1,geometric,0.0,1.0,0.5635597008687991,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9388949124270223,0.7094017094017094
28,70,lambda_sensitivity,baseline,0.0,0.1,min,0.0,1.0,0.7248639172574801,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
28,70,lambda_sensitivity,baseline,0.0,0.2,linear,0.0,1.0,0.5809438939241451,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8559300521084121,0.639344262295082
28,70,lambda_sensitivity,baseline,0.0,0.2,geometric,0.0,1.0,0.6372424841779952,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8710341951626355,0.4925373134328358
28,70,lambda_sensitivity,baseline,0.0,0.2,min,0.0,1.0,0.7248639172574801,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
