trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
128,170,lambda_sensitivity,low_r_separation,0.0,0.3,min,0.0,1.0,0.7322355640966401,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
128,170,lambda_sensitivity,low_r_separation,0.0,0.4,linear,0.0,1.0,0.6942348701379022,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6699698734578288,0.43884892086330934
128,170,lambda_sensitivity,low_r_separation,0.0,0.4,geometric,0.0,1.0,0.7126393773200044,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.732693911592994,0.36054421768707484
128,170,lambda_sensitivity,low_r_separation,0.0,0.4,min,0.0,1.0,0.7322355640966401,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
128,170,lambda_sensitivity,low_r_separation,0.0,0.5,linear,0.0,1.0,0.7588087308867485,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.525182534467165,0.3333333333333333
128,170,lambda_sensitivity,low_r_separation,0.0,0.5,geometric,0.0,1.0,0.749651665087589,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6569349457881567,0.3157894736842105
128,170,lambda_sensitivity,low_r_separation,0.0,0.5,min,0.0,1.0,0.7322355640966401,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
128,170,lambda_sensitivity,low_r_separation,0.0,0.6,linear,0.0,1.0,0.7924620076745987,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35790867933432813,0.25
128,170,lambda_sensitivity,low_r_separation,0.0,0.6,geometric,0.0,1.0,0.7828271437490989,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5816221851542951,0.2578616352201258
128,170,lambda_sensitivity,low_r_separation,0.0,0.6,min,0.0,1.0,0.7322355640966401,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
128,170,lambda_sensitivity,low_r_separation,0.0,0.7,linear,0.0,1.0,0.8290786943400181,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.19504795112018045,0.16279069767441862
128,170,lambda_sensitivity,low_r_separation,0.0,0.7,geometric,0.0,1.0,0.8133986525214243,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5094662218515429,0.1695906432748538
128,170,lambda_sensitivity,low_r_separation,0.0,0.7,min,0.0,1.0,0.7322355640966401,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
128,170,lambda_sensitivity,low_r_separation,0.0,0.8,linear,0.13,0.87,0.8683294300073102,13.0,5.0,82.0,0.13,0.05,0.82,0.18,0.13,0.0,0.05581788306416242,0.11731843575418995
128,170,lambda_sensitivity,low_r_separation,0.0,0.8,geometric,0.0,1.0,0.8352736116365278,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44293577981651366,0.12359550561797752
128,170,lambda_sensitivity,low_r_separation,0.0,0.8,min,0.0,1.0,0.7322355640966401,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
128,170,lambda_sensitivity,low_r_separation,0.0,0.9,linear,0.27,0.73,0.8886279883020306,27.0,8.0,65.0,0.27,0.08,0.65,0.35,0.27,0.0,-0.05348873274596531,0.07526881720430108
128,170,lambda_sensitivity,low_r_separation,0.0,0.9,geometric,0.0,1.0,0.8494501774781614,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.38357798165137613,0.10497237569060773
128,170,lambda_sensitivity,low_r_separation,0.0,0.9,min,0.0,1.0,0.7322355640966401,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
128,170,lambda_sensitivity,low_r_separation,0.0,1.0,linear,0.39,0.61,0.8935512524971498,39.0,8.0,53.0,0.39,0.08,0.53,0.47,0.39,0.0,-0.13913608479756445,0.05263157894736842
128,170,lambda_sensitivity,low_r_separation,0.0,1.0,geometric,0.0,1.0,0.8565586032534596,0.0,13.0,87.0,0.0,0.13,0.87,0.13,0.0,0.0,0.33114261884904084,0.08108108108108109
128,170,lambda_sensitivity,low_r_separation,0.0,1.0,min,0.0,1.0,0.7322355640966401,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
129,171,lambda_sensitivity,low_r_separation,0.0,0.0,linear,0.0,1.0,0.48693377289243023,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
129,171,lambda_sensitivity,low_r_separation,0.0,0.0,geometric,0.0,1.0,0.48693377289243023,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
129,171,lambda_sensitivity,low_r_separation,0.0,0.0,min,0.0,1.0,0.7433441446264323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
129,171,lambda_sensitivity,low_r_separation,0.0,0.1,linear,0.0,1.0,0.5226118060417354,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9343080034300592,0.8867924528301887
129,171,lambda_sensitivity,low_r_separation,0.0,0.1,geometric,0.0,1.0,0.5707339500434775,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9443661384487071,0.7391304347826086
129,171,lambda_sensitivity,low_r_separation,0.0,0.1,min,0.0,1.0,0.7433441446264323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
129,171,lambda_sensitivity,low_r_separation,0.0,0.2,linear,0.0,1.0,0.5719301908941377,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8731616782344424,0.7094017094017094
129,171,lambda_sensitivity,low_r_separation,0.0,0.2,geometric,0.0,1.0,0.6255775311357702,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8805671392827356,0.5748031496062992
129,171,lambda_sensitivity,low_r_separation,0.0,0.2,min,0.0,1.0,0.7433441446264323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
129,171,lambda_sensitivity,low_r_separation,0.0,0.3,linear,0.0,1.0,0.6398749156912062,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7870158062901764,0.5503875968992248
129,171,lambda_sensitivity,low_r_separation,0.0,0.3,geometric,0.0,1.0,0.6814434756974045,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8095371142618847,0.43884892086330934
129,171,lambda_sensitivity,low_r_separation,0.0,0.3,min,0.0,1.0,0.7433441446264323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
129,171,lambda_sensitivity,low_r_separation,0.0,0.4,linear,0.0,1.0,0.7027211812615158,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6729364754420588,0.4084507042253521
129,171,lambda_sensitivity,low_r_separation,0.0,0.4,geometric,0.0,1.0,0.7291041814819549,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7346455379482901,0.32450331125827814
129,171,lambda_sensitivity,low_r_separation,0.0,0.4,min,0.0,1.0,0.7433441446264323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
129,171,lambda_sensitivity,low_r_separation,0.0,0.5,linear,0.0,1.0,0.758554905396459,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5252479141252198,0.2987012987012987
129,171,lambda_sensitivity,low_r_separation,0.0,0.5,geometric,0.0,1.0,0.7533046311159963,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6568056713928272,0.28205128205128205
129,171,lambda_sensitivity,low_r_separation,0.0,0.5,min,0.0,1.0,0.7433441446264323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
129,171,lambda_sensitivity,low_r_separation,0.0,0.6,linear,0.0,1.0,0.7853949210576294,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3478361257652827,0.2345679012345679
129,171,lambda_sensitivity,low_r_separation,0.0,0.6,geometric,0.0,1.0,0.7765308396824322,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5788073394495412,0.21951219512195122
129,171,lambda_sensitivity,low_r_separation,0.0,0.6,min,0.0,1.0,0.7433441446264323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
129,171,lambda_sensitivity,low_r_separation,0.0,0.7,linear,0.0,1.0,0.8075815899158083,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.17718295955674573,0.19047619047619047
129,171,lambda_sensitivity,low_r_separation,0.0,0.7,geometric,0.0,1.0,0.8014514780813564,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5020266889074227,0.19047619047619047
129,171,lambda_sensitivity,low_r_separation,0.0,0.7,min,0.0,1.0,0.7433441446264323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
129,171,lambda_sensitivity,low_r_separation,0.0,0.8,linear,0.13,0.87,0.8500737102597263,13.0,4.0,83.0,0.13,0.04,0.83,0.17,0.13,0.0,0.03366235144089092,0.14285714285714285
129,171,lambda_sensitivity,low_r_separation,0.0,0.8,geometric,0.0,1.0,0.8127882747909573,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42977898248540447,0.16279069767441862
129,171,lambda_sensitivity,low_r_separation,0.0,0.8,min,0.0,1.0,0.7433441446264323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
129,171,lambda_sensitivity,low_r_separation,0.0,0.9,linear,0.28,0.72,0.8758622377546159,28.0,9.0,63.0,0.28,0.09,0.63,0.37,0.28,0.0,-0.07991437328593151,0.0989010989010989
129,171,lambda_sensitivity,low_r_separation,0.0,0.9,geometric,0.0,1.0,0.8306750022108323,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.3637823185988323,0.12359550561797752
129,171,lambda_sensitivity,low_r_separation,0.0,0.9,min,0.0,1.0,0.7433441446264323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
129,171,lambda_sensitivity,low_r_separation,0.0,1.0,linear,0.44,0.56,0.8833960396727778,44.0,12.0,44.0,0.44,0.12,0.44,0.56,0.44,0.0,-0.16817691165971688,0.03626943005181347
129,171,lambda_sensitivity,low_r_separation,0.0,1.0,geometric,0.0,1.0,0.8439009565000424,0.0,19.0,81.0,0.0,0.19,0.81,0.19,0.0,0.0,0.3056130108423686,0.09289617486338798
129,171,lambda_sensitivity,low_r_separation,0.0,1.0,min,0.0,1.0,0.7433441446264323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
130,172,lambda_sensitivity,low_r_separation,0.0,0.0,linear,0.0,1.0,0.4942540147272593,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
130,172,lambda_sensitivity,low_r_separation,0.0,0.0,geometric,0.0,1.0,0.4942540147272593,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
130,172,lambda_sensitivity,low_r_separation,0.0,0.0,min,0.0,1.0,0.7638171641589974,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
130,172,lambda_sensitivity,low_r_separation,0.0,0.1,linear,0.0,1.0,0.5539114909990439,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9342589686865183,0.8181818181818182
130,172,lambda_sensitivity,low_r_separation,0.0,0.1,geometric,0.0,1.0,0.5874102719283725,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9472393661384486,0.7391304347826086
130,172,lambda_sensitivity,low_r_separation,0.0,0.1,min,0.0,1.0,0.7638171641589974,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
130,172,lambda_sensitivity,low_r_separation,0.0,0.2,linear,0.0,1.0,0.624040921315971,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8742445288209726,0.639344262295082
130,172,lambda_sensitivity,low_r_separation,0.0,0.2,geometric,0.0,1.0,0.6638148114676062,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8874812343619681,0.5384615384615384
130,172,lambda_sensitivity,low_r_separation,0.0,0.2,min,0.0,1.0,0.7638171641589974,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
130,172,lambda_sensitivity,low_r_separation,0.0,0.3,linear,0.0,1.0,0.6819955725563893,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7918457285289642,0.5037593984962406
130,172,lambda_sensitivity,low_r_separation,0.0,0.3,geometric,0.0,1.0,0.7065890361114938,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8231776480400332,0.4492753623188406
130,172,lambda_sensitivity,low_r_separation,0.0,0.3,min,0.0,1.0,0.7638171641589974,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
130,172,lambda_sensitivity,low_r_separation,0.0,0.4,linear,0.0,1.0,0.7313287745203345,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6857590608780282,0.3888888888888889
130,172,lambda_sensitivity,low_r_separation,0.0,0.4,geometric,0.0,1.0,0.7490037728885217,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7546121768140116,0.3333333333333333
130,172,lambda_sensitivity,low_r_separation,0.0,0.4,min,0.0,1.0,0.7638171641589974,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
130,172,lambda_sensitivity,low_r_separation,0.0,0.5,linear,0.0,1.0,0.7731013059345869,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5481920878737755,0.28205128205128205
130,172,lambda_sensitivity,low_r_separation,0.0,0.5,geometric,0.0,1.0,0.7717026627841197,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6839532944120099,0.27388535031847133
130,172,lambda_sensitivity,low_r_separation,0.0,0.5,min,0.0,1.0,0.7638171641589974,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
130,172,lambda_sensitivity,low_r_separation,0.0,0.6,linear,0.0,1.0,0.794107367813126,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3820215144706109,0.2345679012345679
130,172,lambda_sensitivity,low_r_separation,0.0,0.6,geometric,0.0,1.0,0.7941678701903737,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6116013344453711,0.21951219512195122
130,172,lambda_sensitivity,low_r_separation,0.0,0.6,min,0.0,1.0,0.7638171641589974,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
130,172,lambda_sensitivity,low_r_separation,0.0,0.7,linear,0.0,1.0,0.8179114563276599,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2190341131689823,0.1834319526627219
130,172,lambda_sensitivity,low_r_separation,0.0,0.7,geometric,0.0,1.0,0.807927046074929,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5401292743953293,0.19047619047619047
130,172,lambda_sensitivity,low_r_separation,0.0,0.7,min,0.0,1.0,0.7638171641589974,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
130,172,lambda_sensitivity,low_r_separation,0.0,0.8,linear,0.1,0.9,0.8576253513812944,10.0,2.0,88.0,0.1,0.02,0.88,0.12,0.1,0.0,0.07783856914269618,0.1111111111111111
130,172,lambda_sensitivity,low_r_separation,0.0,0.8,geometric,0.0,1.0,0.8273707378300759,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47227272727272723,0.12994350282485875
130,172,lambda_sensitivity,low_r_separation,0.0,0.8,min,0.0,1.0,0.7638171641589974,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
130,172,lambda_sensitivity,low_r_separation,0.0,0.9,linear,0.25,0.75,0.8843349332475866,25.0,5.0,70.0,0.25,0.05,0.7,0.3,0.25,0.0,-0.036665729482776674,0.05263157894736842
130,172,lambda_sensitivity,low_r_separation,0.0,0.9,geometric,0.0,1.0,0.8488072492119011,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.4088281901584654,0.08695652173913043
130,172,lambda_sensitivity,low_r_separation,0.0,0.9,min,0.0,1.0,0.7638171641589974,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
130,172,lambda_sensitivity,low_r_separation,0.0,1.0,linear,0.41,0.5900000000000001,0.8902671415232445,41.0,7.0,52.0,0.41,0.07,0.52,0.48,0.41,0.0,-0.1276987308666281,0.02564102564102564
130,172,lambda_sensitivity,low_r_separation,0.0,1.0,geometric,0.0,1.0,0.8579986801452404,0.0,19.0,81.0,0.0,0.19,0.81,0.19,0.0,0.0,0.3529274395329441,0.05263157894736842
130,172,lambda_sensitivity,low_r_separation,0.0,1.0,min,0.0,1.0,0.7638171641589974,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
131,173,lambda_sensitivity,low_r_separation,0.0,0.0,linear,0.0,1.0,0.5222969472646595,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
131,173,lambda_sensitivity,low_r_separation,0.0,0.0,geometric,0.0,1.0,0.5222969472646595,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
131,173,lambda_sensitivity,low_r_separation,0.0,0.0,min,0.0,1.0,0.7510501202903548,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
131,173,lambda_sensitivity,low_r_separation,0.0,0.1,linear,0.0,1.0,0.5678931748528884,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.933372257074152,0.8518518518518519
131,173,lambda_sensitivity,low_r_separation,0.0,0.1,geometric,0.0,1.0,0.5933562116680345,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9429399499582983,0.7699115044247787
131,173,lambda_sensitivity,low_r_separation,0.0,0.1,min,0.0,1.0,0.7510501202903548,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
131,173,lambda_sensitivity,low_r_separation,0.0,0.2,linear,0.0,1.0,0.6132030519501868,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8719439821031744,0.7094017094017094
131,173,lambda_sensitivity,low_r_separation,0.0,0.2,geometric,0.0,1.0,0.664978918357324,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8780817347789823,0.5625
131,173,lambda_sensitivity,low_r_separation,0.0,0.2,min,0.0,1.0,0.7510501202903548,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
131,173,lambda_sensitivity,low_r_separation,0.0,0.3,linear,0.0,1.0,0.6923436402647504,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7873631357235917,0.5037593984962406
131,173,lambda_sensitivity,low_r_separation,0.0,0.3,geometric,0.0,1.0,0.7020789135755922,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8084111759799831,0.47058823529411764
131,173,lambda_sensitivity,low_r_separation,0.0,0.3,min,0.0,1.0,0.7510501202903548,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
131,173,lambda_sensitivity,low_r_separation,0.0,0.4,linear,0.0,1.0,0.7189255128816581,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6789268866113166,0.4492753623188406
131,173,lambda_sensitivity,low_r_separation,0.0,0.4,geometric,0.0,1.0,0.7284702812422422,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7369557964970808,0.3986013986013986
131,173,lambda_sensitivity,low_r_separation,0.0,0.4,min,0.0,1.0,0.7510501202903548,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
131,173,lambda_sensitivity,low_r_separation,0.0,0.5,linear,0.0,1.0,0.7601470463132823,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5374943413245825,0.3333333333333333
131,173,lambda_sensitivity,low_r_separation,0.0,0.5,geometric,0.0,1.0,0.7614221275771953,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6639824854045037,0.30718954248366015
131,173,lambda_sensitivity,low_r_separation,0.0,0.5,min,0.0,1.0,0.7510501202903548,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
131,173,lambda_sensitivity,low_r_separation,0.0,0.6,linear,0.0,1.0,0.7938363566087159,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.371532165581467,0.27388535031847133
131,173,lambda_sensitivity,low_r_separation,0.0,0.6,geometric,0.0,1.0,0.7825442090153423,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5911426188490408,0.26582278481012656
131,173,lambda_sensitivity,low_r_separation,0.0,0.6,min,0.0,1.0,0.7510501202903548,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
131,173,lambda_sensitivity,low_r_separation,0.0,0.7,linear,0.0,1.0,0.8260447128794717,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21133157220441817,0.19760479041916168
131,173,lambda_sensitivity,low_r_separation,0.0,0.7,geometric,0.0,1.0,0.8133170218361444,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5200583819849874,0.20481927710843373
131,173,lambda_sensitivity,low_r_separation,0.0,0.7,min,0.0,1.0,0.7510501202903548,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
131,173,lambda_sensitivity,low_r_separation,0.0,0.8,linear,0.11,0.89,0.8660887790679483,11.0,4.0,85.0,0.11,0.04,0.85,0.15,0.11,0.0,0.07250195455398491,0.13636363636363635
131,173,lambda_sensitivity,low_r_separation,0.0,0.8,geometric,0.0,1.0,0.8307860926128084,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4522894078398665,0.17647058823529413
131,173,lambda_sensitivity,low_r_separation,0.0,0.8,min,0.0,1.0,0.7510501202903548,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
131,173,lambda_sensitivity,low_r_separation,0.0,0.9,linear,0.29,0.71,0.8909400055303791,29.0,5.0,66.0,0.29,0.05,0.66,0.34,0.29,0.0,-0.03849635990830704,0.08695652173913043
131,173,lambda_sensitivity,low_r_separation,0.0,0.9,geometric,0.0,1.0,0.8508248927212467,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.3901042535446204,0.12994350282485875
131,173,lambda_sensitivity,low_r_separation,0.0,0.9,min,0.0,1.0,0.7510501202903548,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
131,173,lambda_sensitivity,low_r_separation,0.0,1.0,linear,0.38,0.62,0.8958967612415704,38.0,8.0,54.0,0.38,0.08,0.54,0.46,0.38,0.0,-0.127314625375557,0.05263157894736842
131,173,lambda_sensitivity,low_r_separation,0.0,1.0,geometric,0.0,1.0,0.8598120861896815,0.0,17.0,83.0,0.0,0.17,0.83,0.17,0.0,0.0,0.3343452877397831,0.08108108108108109
131,173,lambda_sensitivity,low_r_separation,0.0,1.0,min,0.0,1.0,0.7510501202903548,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
132,174,lambda_sensitivity,low_r_separation,0.0,0.0,linear,0.0,1.0,0.49871965383176353,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
132,174,lambda_sensitivity,low_r_separation,0.0,0.0,geometric,0.0,1.0,0.49871965383176353,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
132,174,lambda_sensitivity,low_r_separation,0.0,0.0,min,0.0,1.0,0.7566413271236381,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
132,174,lambda_sensitivity,low_r_separation,0.0,0.1,linear,0.0,1.0,0.5511434502607926,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.932910513239141,0.8181818181818182
132,174,lambda_sensitivity,low_r_separation,0.0,0.1,geometric,0.0,1.0,0.576195536340164,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.942668890742285,0.7391304347826086
132,174,lambda_sensitivity,low_r_separation,0.0,0.1,min,0.0,1.0,0.7566413271236381,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
132,174,lambda_sensitivity,low_r_separation,0.0,0.2,linear,0.0,1.0,0.6098847475340496,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8675512863276271,0.6666666666666666
132,174,lambda_sensitivity,low_r_separation,0.0,0.2,geometric,0.0,1.0,0.6572770065073343,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8784153461217681,0.5384615384615384
132,174,lambda_sensitivity,low_r_separation,0.0,0.2,min,0.0,1.0,0.7566413271236381,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
132,174,lambda_sensitivity,low_r_separation,0.0,0.3,linear,0.0,1.0,0.6840759662793607,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7788106592043171,0.4925373134328358
132,174,lambda_sensitivity,low_r_separation,0.0,0.3,geometric,0.0,1.0,0.7230286290323962,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8079941618015012,0.3986013986013986
132,174,lambda_sensitivity,low_r_separation,0.0,0.3,min,0.0,1.0,0.7566413271236381,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
132,174,lambda_sensitivity,low_r_separation,0.0,0.4,linear,0.0,1.0,0.7369349528844453,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6618873132308221,0.3793103448275862
132,174,lambda_sensitivity,low_r_separation,0.0,0.4,geometric,0.0,1.0,0.7406900882655555,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7340617180984153,0.3698630136986301
132,174,lambda_sensitivity,low_r_separation,0.0,0.4,min,0.0,1.0,0.7566413271236381,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
132,174,lambda_sensitivity,low_r_separation,0.0,0.5,linear,0.0,1.0,0.7582497854167746,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5101779029436215,0.32450331125827814
